Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,0,0,0,0,0,1572,0,0,0,0,0,0,0,244,1395,0,0,0,475,0,0,0,0,0,0,0,0,149,535,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,494,1045,0,0,0,0,0,672,0,1172,0,0,1038,0,0,0,0,0,563,1566,0,1178,0,1889,0,0,0,0,0,365,638,520,1006,510,531,0,0,399,0,0,0,0,0,0,0,0,1083,17,391,0,0,0,1450,806,0,0,0,0,1033,0,0,0,0,0,1524,0,1409,0,0,0,1784,0,553,0,0,0,2289,716,981,0,0,0,545,393,0,1199,0,0,0,1198,0,0,0,758,0,1100,0,602,215,1998
0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,937,0,0,0,532,462,0,498,0,0,513,505,152,0,0,0,0,0,0,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0,798,0,894,0,0,0,0,0,0,1118,0,0,1475,691,0,0,1155,0,1941,851,0,0,0,276,0,0,0,716,0,0,24,0,0,0,0,0,1190,1004,0,0,0,0,1139,553,0,0,0,1312,847,0,0,0,1146,0,0,0,527,540,0,0,62,113,0,0,278,0,0,0,1748,1271,0,966,0,1791,413,0,520,1492,0,0,545,2223,0,0,0,0,0,427,484,0,0,0,2293,0,1599
0,0,0,0,0,0,0,0,0,0,0,1312,0,0,0,0,0,0,0,0,0,0,0,532,158,0,0,0,252,2387,0,0,711,0,0,2374,0,0,522,0,0,1516,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,526,449,0,0,0,0,548,0,0,0,54,0,2159,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,451,553,442,0,0,923,0,0,0,0,0,2264,1799,0,0,1517,1189,2350,0,0,0,1192,1729,1952,0,1746,2275,0,1863,95,0,2285,0,2303,2304,0,1903,874,0,0,571,0,0,0,826,390,0,0,0,0,589,2033,1345,0,0,0,2217,1495,2101,0,1324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,470,0,0,0,698,0,0,0,0,0,0,0,752,0,0,0,0,0,0,0,0,0,0,0,34,0,0,596,0,521,0,788,0,0,0,0,0,0,649,0,0,1030,4,697,1312,181,0,0,773,0,0,0,522,0,1915,509,0,0,0,0,0,0,0,2051,0,0,1243,0,0,0,0,0,0,819,0,649,0,0,1991,0,1732,2167,1711,0,2083,248,2350,0,0,0,1679,0,891,0,719,1352,0,2276,2137,0,0,0,0,2331,1769,2039,1758,886,2385,0,1851,2291,0,0,1203,1264,0,1086,2303,0,0,0,0,2143,2147,0,1396,0,1591,0
0,0,0,0,0,0,1243,0,0,0,0,0,0,649,0,1679,0,0,0,0,0,0,0,0,702,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,806,588,0,0,0,0,638,0,521,0,789,0,0,0,0,0,0,0,0,921,0,1035,0,2096,1230,2055,0,1040,0,0,818,0,953,1764,0,403,2011,866,0,955,2084,515,0,1182,1963,1077,0,1028,0,673,2152,0,0,1085,0,0,0,125,2161,537,0,0,0,0,0,1993,1197,0,1069,1377,0,961,0,2285,1392,0,1567,0,0,664,891,1,2177,0,0,0,1844,144,0,1595,0,292,2364,2025,1224,1608,1405,689,0,689,0,183,0,0,732,685,0,2171,0,2258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,0,299,0,522,0,0,0,0,0,0,0,0,0,0,0,506,0,1089,487,167,0,0,513,0,549,1230,1567,0,0,0,0,0,0,0,967,0,0,702,0,1035,0,0,0,818,0,0,519,723,0,0,0,0,0,0,0,1182,0,0,2171,0,0,0,0,0,0,403,1,0,0,0,0,0,0,0,0,2362,0,533,1383,0,0,0,2181,0,963,0,0,0,1827,2377,0,1184,0,1724,1729,1493,0,2315,0,662,396,598,1722,1914,0,0,0,0,0,0,0,2118,516,568,2385,0,0,0,2362,600,0,2369,0,0,0
0,0,0,0,0,0,568,519,0,0,0,513,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,464,0,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,550,2007,1105,1216,705,1269,0,1063,0,598,0,0,0,0,502,76,1067,0,0,465,0,687,1715,621,0,1113,0,0,0,0,0,434,0,1570,1121,0,1110,0,673,228,1334,1126,0,522,1534,227,1128,958,0,0,0,0,0,0,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,2377,0,0,0,0,0,1245,0,0,504,0,0,0,0,702,979,646,2189,0,0,0,0,0,0,487,0,0,0
0,0,0,0,0,0,621,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,483,0,0,518,0,499,1115,0,0,530,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,465,0,528,0,1964,513,1002,682,1518,524,0,1157,1954,0,1349,0,577,463,665,0,0,0,0,0,1434,2058,0,0,598,0,0,829,0,352,591,1131,668,0,168,1445,0,380,563,0,0,615,827,0,448,0,0,434,1092,228,0,0,0,0,0,0,0,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,528,0,0,0,0,0,0,0,780,1133,0,0,690,0,0,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,192,1938,0,0,1790,0,0,1260,1035,2043,1996,0,0,0,1158,0,0,1023,0,976,1631,0,645,0,0,0,1513,0,0,1849,0,1023,0,0,301,523,0,143,0,1339,0,931,0,753,310,0,0,0,458,472,1059,1822,1421,0,2378,1604,0,531,0,0,0,0,2389,2180,0,1785,0,0,1266,2151,1707,1575,852,2132,942,1180,0,2376,132,0,1795,449,0,1756,0,502,0,1113,0,0,2325,0,2351,1010,1762,2350,1000,2364,1514,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,1023,601,0,0,0,0,0,395,0,0,0,0,0,0,590,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,197,0,558,504,1005,0,630,2033,813,0,0,482,0,0,0,0,937,0,1053,2076,0,0,0,649,1110,1130,0,230,1702,0,0,0,1875,419,177,1304,0,0,1149,2321,1130,0,743,1209,0,0,0,1018,1304,1029,0,0,561,2050,1501,1077,1603,0,1819,1686,2397,2306,631,0,0,778,124,2260,1002,2275,2379,0,1070,474,1208,2314,1771,0,0,611,360,0,2345,0,444,0,904,2345,0,802,541,1470,2367,1078,2286,2374,0,0
0,0,0,0,0,0,0,419,1208,0,0,1149,0,0,0,0,0,0,0,0,0,738,521,0,0,0,1157,0,0,0,764,0,0,0,0,0,0,525,154,0,0,0,0,0,0,514,0,0,0,0,522,0,497,943,0,593,0,0,151,0,0,1501,222,726,1108,319,1557,1456,0,0,0,0,0,0,1104,0,694,145,0,0,0,1359,1264,2048,0,2028,0,95,212,1144,0,1981,0,1935,0,160,0,0,659,1787,1962,0,1757,0,0,698,499,1191,2126,390,0,0,1264,1348,4,2371,2393,0,1772,2098,1782,2297,1839,0,964,0,86,0,0,0,0,0,0,0,1417,1883,0,2211,610,977,2391,2110,2203,2296,947,1725,0,1638,0,1646
0,0,0,0,0,0,0,1264,0,0,1782,0,0,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,1464,0,2112,1103,285,0,646,1046,0,0,563,0,0,0,0,1123,0,0,0,0,1715,0,0,0,0,0,1191,20,1565,0,2052,0,0,18,521,79,467,0,292,0,1145,1691,0,1197,0,0,0,1648,2377,1837,0,0,0,1222,1896,0,1908,0,1006,2142,0,1802,0,1745,0,0,597,1727,1143,0,0,2365,2392,1968,2290,0,150,0,2372,0,0,280,524,0,0,0,0,0,1518,194,2000,0,2074,0,599,2236,0,1042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,0,0,1134,146,0,0,0,0,533,0,0,0,0,0,0,2263,0,1244,0,0,0,137,0,533,0,0,0,0,0,147,1132,0,1627,0,0,1884,0,1959,0,143,0,0,0,0,530,1964,1930,1110,0,769,0,2106,518,1105,0,0,0,0,0,133,0,0,0,0,1264,332,670,604,0,2101,655,0,418,0,327,0,0,881,533,0,2294,2381,0,1892,1506,1024,0,0,0,2279,0,621,1758,1800,0,1806,1165,0,2209,0,1316,0,2141,0,1893,12,2084,0,2189,1165,0,0,981,0,0,0,159,0,0,1830,0,521,1464,2285,142,338,0,1006,0
0,0,0,0,0,0,0,0,1830,0,0,0,0,0,159,12,0,1884,0,0,0,1732,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,1835,0,0,1790,0,0,0,149,0,0,108,0,0,1141,0,454,0,0,0,0,0,0,0,0,0,520,847,0,0,0,0,0,1003,526,0,1866,0,0,652,0,0,0,0,0,0,1165,0,0,586,0,0,0,1198,0,0,0,0,2264,418,1964,0,0,2378,0,0,2367,1891,0,0,0,2395,368,0,2363,0,0,0,0,0,0,0,0,0,0,673,0,1905,662,0,1208,159,0,0,1671,0,1316,0,0,2364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,150,0,575,960,0,0,0,0,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,0,2111,0,0,1477,243,0,839,0,0,0,6,495,0,133,649,895,0,0,0,0,0,0,0,0,0,1147,628,1855,1018,0,1085,0,14,0,0,533,0,0,147,0,2083,0,1216,0,0,0,0,0,0,0,0,0,159,490,0,617,0,0,0,1213,0,0,2332,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,656,724,152,0,7,533,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,526,0,674,211,0,0,690,0,268,532,0,964,1519,0,670,1104,0,0,1215,1958,0,635,0,0,221,0,600,1877,0,0,0,227,0,646,668,2117,0,0,885,0,1125,0,1287,0,0,2212,0,2340,0,2174,0,0,0,0,1607,0,1201,1567,1590,133,2240,32,0,0,0,0,2355,1992,1900,1895,0,1060,1188,0,0,0,2386,1340,2133,0,0,1802,21,993,0,0,0,0,2383,0,13,2168,0,0
0,0,0,0,0,0,0,0,0,268,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,0,1968,1026,954,7,2204,0,524,0,1989,0,0,1181,921,221,1122,513,1117,322,1097,0,0,0,0,1465,0,83,623,2121,624,0,1367,1106,0,1082,576,0,1039,900,0,1143,0,0,0,185,723,0,1017,654,132,1215,1215,0,0,0,0,0,0,537,597,0,0,0,0,0,0,0,0,0,344,0,0,0,1287,0,0,0,0,1215,0,0,0,0,0,0,0,0,2012,372,0,0,484,0,450,0,533,0,0,0,1716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,1011,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,83,0,537,0,0,0,0,355,0,417,0,0,1701,155,0,0,0,1830,0,0,1502,0,0,0,774,0,0,2141,0,586,858,0,1338,232,0,0,2340,1071,600,0,1788,1744,740,2379,0,2263,647,0,270,0,0,0,0,409,0,1840,0
0,0,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,757,0,0,0,0,0,0,511,0,0,0,0,0,1216,0,122,0,0,0,0,0,523,0,209,0,0,0,0,0,0,0,0,0,0,0,0,2339,0,400,0,947,540,141,1,0,0,0,0,579,2307,1770,0,0,950,638,713,0,0,0,0,0,1519,2038,0,0,0,0,673,1147,31,1218,2012,0,0,221,1358,711,0,1875,285,0,0,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,578,0,0,674,0,0,984,0,0,0,0,0,0,0,0,0,535,0,0,0,1349,42,529,0,148,638,0,0,0,2011,0,0,0,524,0,0,2334,1179,590,514,559,2363,2209,0,0,1222,1079,16,1142,81,0,2085,2112,313,595,0,587,2118,2082,136,0,1244,1158,0,0,902,0,0,2391,1763,0,0,1179,356,1785,0,0,2344,0,849,549,0,1920,1567,0,0
0,0,0,0,0,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,1114,138,0,0,10,0,411,0,0,0,173,0,524,518,82,516,1484,0,0,0,670,0,0,691,0,1119,579,0,0,680,0,0,0,0,1039,0,148,0,0,0,143,0,2337,0,0,523,522,0,0,616,597,0,758,1584,0,874,0,0,0,0,2353,0,0,718,1352,0,0,1556,0,0,257,451,0,0,0,2115,1052,0,1683,0,579,1937,1014,55,488,0,0,603,0,0,0,0,724,718,0,0
0,0,0,0,0,0,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,608,1925,644,24,137,0,518,718,1961,1911,0,0,1625,579,0,114,687,0,0,0,81,0,0,733,105,0,473,24,661,776,705,0,1035,0,526,146,525,0,670,0,0,0,0,942,0,155,1278,1268,0,0,1989,0,2369,0,143,680,1033,0,0,0,0,0,0,0,0,0,143,0,0,783,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,1052,0,0,0,0,0,0,0,523,0,0,2300,0,0
0,0,0,0,0,143,0,0,0,0,0,0,0,24,0,0,0,0,0,137,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,0,792,2060,2057,1011,0,0,0,656,0,0,510,498,0,0,2189,534,2069,1099,541,192,703,1109,1285,0,0,896,48,1145,146,147,1122,658,754,0,0,1005,1971,0,0,2186,1514,981,0,0,1142,2287,0,1118,0,1066,105,830,518,0,0,0,0,0,0,584,0,0,149,0,2332,0,0,0,0,0,0,0,1095,0,0,0,0,0,0,680,0,0,0,0,0,0,0,521,0,0,678,0,0,0,149,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,1196,521,930,0,1128,421,657,29,0,0,530,0,0,0,655,1333,1084,2223,0,110,658,0,0,473,141,520,397,587,148,495,463,150,598,762,1247,1145,674,0,0,0,0,599,1201,0,0,2086,837,665,427,0,0,2042,0,0,217,0,0,1275,2283,137,1188,0,0,0,1332,0,0,0,565,0,1125,0,0,0,602,0,0,1028,0,0,1212,0,0,0,203,0,143,0,0,0,2308,0,516,0,587,0,1810,0
0,0,0,0,0,0,0,0,0,143,0,0,0,0,587,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,656,0,746,473,1913,0,505,0,1948,2108,1905,124,0,0,0,1158,0,26,495,0,19,11,0,661,178,1132,645,491,1121,147,0,0,0,1072,1,1532,0,1148,156,0,0,587,770,996,1130,2046,1884,533,322,524,2318,1348,2141,0,1729,1933,1157,0,0,506,0,0,0,1696,1162,1936,2118,0,660,612,1712,0,602,660,2353,0,6,47,0,0,2198,0,1956,27,0,551,65,1406,227,2003,0,189,1641,2271,0,719,1607
0,0,0,0,0,0,27,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2279,0,0,0,1153,0,154,1409,502,0,515,2059,534,542,0,0,0,1973,1328,509,0,0,1200,1015,0,0,1492,476,1685,1129,911,489,680,1159,949,650,2059,1502,0,0,1222,0,1130,1481,765,580,129,727,0,0,0,1943,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,143,804,505,0,143,0,0,156,0,660,0,0,0,1071,0,0,0,0,0,335,0,0,0,0,1641,2331,0,47
0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,727,0,0,0,0,0,140,0,706,0,0,518,0,824,0,0,513,1161,0,529,0,1219,738,545,1023,0,390,496,1841,519,0,0,1151,694,0,0,0,1016,1476,425,0,675,0,519,398,0,724,136,0,2116,532,1586,0,1622,1764,1673,0,491,1180,1440,0,2377,769,0,1139,0,469,225,1752,424,2382,0,0,2050,0,741,2223,554,1437,0,1287,1752,1922,0,606,124,0,1028,2243,1443,0,0,0,1850,1720,0,2380,2307,2293
0,0,0,0,0,1028,0,0,0,0,1028,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1168,511,0,1150,0,678,1116,0,0,0,1013,0,0,0,914,0,1156,1269,665,1802,0,0,565,0,389,0,676,983,0,1059,0,650,0,580,806,0,1159,0,1160,1922,529,0,1016,0,0,300,0,1080,1156,0,0,2091,0,578,0,2242,984,560,2158,0,0,0,2029,0,2351,0,2271,0,0,716,1359,1962,2231,1407,0,2386,2239,1665,503,2391,410,1833,1179,2322,1334,1948,2353,0,2166,671,0,2078,0,1683,1916,865,2273,2,67,586
0,0,0,0,0,0,389,1028,0,0,0,984,0,0,0,914,1116,2,0,0,0,871,0,0,0,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,417,0,1083,1139,747,0,1182,0,512,783,0,1964,0,0,848,1905,0,705,0,0,631,0,1106,444,1334,0,528,0,987,1213,0,0,0,0,670,0,1172,0,536,0,1122,1602,0,510,529,37,694,222,0,1095,806,0,0,0,0,0,0,0,235,0,0,0,0,0,2323,351,0,1750,0,1005,0,0,0,0,0,0,0,0,518,1869,281,0,0,0,0,0,1210,0,0,1930,0,0,184,0,676,741,0,0,1735,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,851,0,0,0,0,512,146,417,231,0,0,0,0,789,0,0,0,0,161,0,1076,0,526,0,0,0,809,0,519,0,0,0,527,1551,0,0,0,814,0,0,0,1299,1179,44,1712,665,24,1685,0,1063,123,1003,0,0,1554,1107,1271,0,1545,2106,1114,0,2397,2361,0,1827,1656,2354,1288,2331,1559,0,1062,0,564,0,0,0,2393,2370,0,0,1694,0,0,1418,0,437,2369,296,0,2385,1780,1211,1899,0,1470,2077,489,1165,0,0,625,0,2374
0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,789,0,0,0,0,0,0,1656,0,513,1093,0,2,0,0,0,663,1123,322,0,0,0,785,866,0,1128,519,139,1248,1009,1061,13,0,0,0,0,0,1117,0,116,31,1219,6,0,0,0,1207,0,0,2326,0,2212,1807,2365,0,145,0,388,1006,1222,0,0,845,0,1185,0,0,0,720,0,0,0,0,2187,0,0,0,46,677,853,963,2133,0,674,0,0,2,576,0,0,0,114,0,0,872,1110,1681,1335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,0,0,150,587,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,0,0,1858,1949,1928,0,0,1821,8,0,529,0,0,0,766,1210,0,0,1035,0,0,0,1807,938,523,0,0,150,0,1079,98,1368,779,1181,0,2047,0,1568,653,1227,0,715,0,686,1118,1648,0,527,135,310,819,0,673,0,1590,2281,0,1717,0,0,2269,653,2003,0,1795,1121,1721,2361,0,0,1673,0,1078,0,0,529,2356,1603,0,0,0,0,0,2278,647,0,0,602,0,0,0,1526,0,0,0,843,0,0,597
0,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,1121,12,0,1105,0,0,150,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,613,0,0,0,0,0,236,0,1986,577,0,0,0,0,780,0,872,701,0,0,0,0,854,792,0,103,12,0,0,0,0,0,2056,260,0,0,122,0,0,0,687,1027,0,275,0,1244,1083,0,1863,524,0,0,0,782,1126,648,0,158,2332,0,0,0,0,0,0,500,0,0,774,0,2242,2335,2375,0,1856,0,1084,0,547,0,0,474,0,1718,2277,0,0,0,0,1555,0,1791,2337,0,1286,0,1235,1878,2101,598,0,0,2371,2371,0,571,0,0
0,0,0,0,0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0,1098,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,1204,0,672,0,0,675,494,481,0,497,1276,686,0,0,0,0,508,1706,0,2061,1090,0,0,1104,0,0,0,0,0,0,133,419,2164,1345,0,150,0,0,374,0,1025,0,0,0,0,12,0,1161,0,0,529,0,0,0,1274,652,0,0,1660,0,0,549,750,0,500,2342,0,0,1521,1711,820,0,0,0,591,582,0,0,150,0,0,0,2108,0,0,0,0,0,0,791,0,2101,0,723,2101,0,0,1624,0,1179,2029,0,0,0
0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,33,0,0,0,2141,0,1023,0,0,0,0,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,1092,0,494,0,0,0,0,0,0,0,497,0,0,591,0,0,0,0,0,0,0,0,0,0,0,408,0,0,1878,146,0,0,0,0,0,0,0,524,0,0,584,0,0,0,0,0,500,0,2327,1376,337,1914,306,1696,0,2209,50,0,0,0,0,0,0,2326,1609,0,39,0,145,0,516,1209,0,0,1766,1758,265,0,0,142,1782,1759,0,0,0,0,2110,1622,0,0,0,0,0,0,0,1101,1125,1680
0,0,0,0,0,0,0,0,0,408,1016,0,0,0,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,632,0,517,1397,0,0,1179,0,0,0,0,270,0,2123,0,206,467,781,853,428,0,0,755,0,0,1553,1843,1157,1992,0,1177,753,907,524,542,0,0,0,1573,468,0,661,1533,0,0,0,452,0,0,0,0,2329,0,0,0,0,0,13,1622,0,147,1938,0,0,660,0,489,0,0,0,1520,2298,0,1157,597,0,0,0,50,0,0,0,0,669,0,0,0,0,1757,0,1107,2269,0,21,0,86,717,0,1855
0,0,0,0,0,0,0,467,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,2073,0,0,674,0,760,1079,0,514,0,247,0,0,120,0,0,1161,0,0,2189,140,1107,755,1377,1003,339,0,0,517,0,1754,669,607,1005,0,0,1318,1141,0,0,1112,1662,949,0,0,0,1331,520,1,2271,2275,0,2314,141,0,2126,0,0,766,0,1740,0,1836,1546,1363,0,2123,0,1558,2027,0,2400,0,466,0,2266,0,984,273,2154,1791,175,0,110,2332,512,0,597,0,689,534,392,2283,2271,2375,539,205,416,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,162,0,0,0,0,0,0,0,0,790,0,245,0,0,504,0,0,748,0,0,0,0,1203,0,0,0,2138,522,529,0,0,0,1113,0,0,0,1752,930,1214,802,0,734,501,0,668,0,0,0,0,0,0,0,2254,154,0,2273,0,414,1986,466,595,1769,1713,0,149,1771,906,0,693,2363,0,619,660,0,0,2327,0,1643,1773,0,2279,2289,596,0,0,595,0,0,1378,2041,2354,449,1853,0,1682,2105,0,0,1768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,0,0,0,0,0,0,670,0,0,0,0,150,0,0,0,0,1127,0,0,0,0,0,0,941,0,0,227,471,0,0,0,522,0,0,228,920,0,827,0,1393,1114,595,1232,494,645,0,297,2036,1410,21,1022,0,588,0,140,0,957,1965,629,0,2105,2201,523,0,1106,148,0,0,825,0,487,656,482,1054,0,1811,0,652,146,1521,669,0,162,0,0,0,501,0,0,0,0,0,0,0,0,0,466,0,0,504,906,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,0,0,2350,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2229,0,0,0,0,0,0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,661,850,0,0,0,0,2159,524,1160,0,512,0,0,1327,786,1423,0,0,0,781,0,137,0,1145,1219,0,0,1084,0,0,0,1515,0,1373,1,1046,676,360,0,0,0,2236,0,781,219,1124,1726,1327,1980,1542,0,0,0,0,2369,2338,0,2370,0,2379,2134,1590,2393,1199,0,0,2256,2245,0,0,1732,2357,2031,2351,13,2353,0,0,114,396,2323,0,0,586,1625,0,0,596,0,598,1343,2305,0,1297,1142,1063,2281,1622,455
0,0,0,0,0,850,0,0,0,0,0,0,0,0,0,0,0,0,1542,0,0,0,0,515,0,0,1237,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,1003,0,0,0,1495,0,1986,670,0,1133,0,1003,0,1119,464,87,423,0,1187,731,1836,0,665,0,955,1364,148,138,1121,0,0,520,678,0,1162,590,2335,0,987,0,1099,521,241,596,0,529,520,0,0,978,0,2275,598,0,648,0,2039,0,661,0,0,1654,0,0,0,0,0,0,222,0,2369,0,0,0,0,0,919,1041,0,1133,0,0,0,0,2031,0,1629,0,0,0,0,0,0,0,2205,0,0,0,1046,756
