fits1,fits2,fits3,fits4,fits5,fits6,fits7,fits8,fits9,fits10,fits11,fits12,fits13,fits14,fits15,fits16,fits17,fits18,fits19,fits20,fits21,fits22,fits23,fits24,fits25,fits26,fits27,fits28,fits29,fits30,fits31,fits32,fits33,fits34,fits35,fits36,fits37,fits38,fits39,fits40,fits41,fits42,fits43,fits44,fits45,fits46,fits47,fits48,fits49,fits50,fits51,fits52,fits53,fits54,fits55,fits56,fits57,fits58,fits59,fits60,fits61,fits62,fits63,fits64,fits65,fits66,fits67,fits68,fits69,fits70,fits71,fits72,fits73,fits74,fits75,fits76,fits77,fits78,fits79,fits80,fits81,fits82,fits83,fits84,fits85,fits86,fits87,fits88,fits89,fits90,fits91,fits92,fits93,fits94,fits95,fits96,fits97,fits98,fits99,fits100
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.205232770149,96.5992318812436,499.136437642885,230.370933976656,96.5992318812436,96.5992318812436,240.416305603426,96.5992318812436,96.5992318812436,344.393850779702,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.416305603426,707.679938340966,33268.6688947389,237.672299741964,2716.04909646467,22373.1835579531,16914.7408784912,19399.5143465274,22180.7898603364,1395.53590954306,240.416305603426,10383.7787066671,23458.7760060682,2195.74271598572,1001.88453492145,3731.09800966835,240.416305603426,33006.8350881753,229.580210993508,27739.0151073233,30202.2549475191,5088.39270332476,127.148341666343,34121.9362146416,187.506637474722,240.416305603426,14816.7798892763,240.300821404888,18653.2830627706,240.416305603426,213.939996840527,240.416305603426,29659.4789072414,17233.974268858,239.719939119021,1588.71440661559,8676.61720807298,217.854125706601,338.463781017924,21146.8316459788,240.416305603426,28805.2461735223,425.581009900468,222.332144444387,7498.35021425404,228.752871785198,310.460787907709,682.450284881251,222.056821451746,240.569507564841
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.300821404888,682.450284881251,96.5992318812436,240.416305603426,187.506637474722,96.5992318812436,96.5992318812436,187.506637474722,96.5992318812436,96.5992318812436,96.5992318812436,28805.2461735223,240.416305603426,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,23458.7760060682,240.495891328461,4418.34827449288,96.5992318812436,533.403661251393,240.614277456042,1998.00437409377,240.416305603426,96.5992318812436,5234.94231961588,96.5992318812436,237.672299741964,3419.92637307975,96.5992318812436,96.5992318812436,5299.82771620193,240.416305603426,240.569507564841,129.784024801334,2716.04909646467,1304.4287909079,228.752871785198,240.416305603426,1418.13407167943,742.933231405187,96.5992318812436,240.416305603426,226.622502741394,96.5992318812436,222.056821451746,239.719939119021,96.5992318812436,5877.47995377882,423.872725676908,235.484410340701,96.5992318812436,137.772932928918,96.5992318812436,240.416305603426,96.5992318812436,24341.5055958818,814.809506832322,96.5992318812436,151.446601725334,804.061265916696,96.5992318812436,96.5992318812436,13799.4760760911,2000.59280956745
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.614277456042,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.495891328461,240.495891328461,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,229.382439221174,6033.96814780742,14427.280385697,25777.8483171213,9916.41285851769,21452.3937269251,12356.6017604662,10350.6684941948,2465.23020530058,113.206929855435,15212.7957298686,30500.7074635191,12743.9962293301,31905.7148689179,240.416305603426,14513.5146660575,27387.2083460821,232.661582812425,240.416305603426,14083.7411328772,240.416305603426,4107.17597282834,18521.6814720643,240.416305603426,29271.4124834661,229.480005844834,30492.0846483817,4539.65687561714,226.939698706217,22079.3249595561,144.625839749384,240.416305603426,229.478704784122,7279.30124678863,2497.86074956195,235.56817867723,228.130679555532,25724.2832437993,226.111135296291,240.416305603426,26062.1016218589,217.636245834537,26659.3030798087,22772.7178912646,28974.6220014336,227.814779587658,228.820099241808,109.292239266111,23673.7848360639,240.416305603426
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,28974.6220014336,6033.96814780742,7279.30124678863,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.416305603426,96.5992318812436,6033.96814780742,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,28537.3023903499,232.162502903323,226.111135296291,240.416305603426,33465.0719732317,1396.93288874413,240.416305603426,18838.9274252171,225.806755889047,28645.9766869544,14637.7084396614,24905.5198826203,15074.3476622732,14514.9943448996,240.416305603426,234.516914048875,240.416305603426,164.103325105703,25068.8004467801,15116.5117230684,16761.5660393293,240.416305603426,25276.8451382503,240.416305603426,240.416305603426,12766.8563545923,231.305183062073,226.656048714857,3513.14168794826,96.5992318812436,108.754939068344,12739.9255686081,4907.80415409876,4291.90695106891,4728.08617315997,228.765500279837,220.986798874508,27361.9469033024,12245.4665114922,13118.1274183499,240.416305603426,538.943620963053,7525.32495376215,25644.0700383836,13191.4304514405,11958.2659136807,240.08062115693,228.820099241808,23326.9057656096,29525.2926265447
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,220.986798874508,96.5992318812436,232.162502903323,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,14514.9943448996,96.5992318812436,96.5992318812436,240.416305603426,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,4649.63092955612,905.935027371477,11308.5139786037,23637.8905201411,240.416305603426,32843.4835416271,16999.7790517036,814.809506832322,1025.92560637268,232.696112860304,27805.776462445,2970.02822375922,28911.0507397716,27597.4104548206,3522.64204412843,24847.9194389766,240.416305603426,20910.5556162704,24558.7739016264,4442.96021749649,7424.12114526389,17871.1485546101,240.416305603426,6446.12800184,28673.6510942998,240.869122933915,11966.1729917367,26993.0198237208,3220.94912821965,13019.6422080191,232.792962168075,216.810789192257,11610.6560046481,228.210641197611,240.416305603426,1394.94790249203,6560.59426397462,128.059266858135,133.249031551237,239.042647567107,14725.3366757086,8809.91046218802,1595.9791542582,5881.69578893057,4396.1209722599,225.287045244414,28462.3265189333,2596.7354773429,28111.4071388006,240.416305603426
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,11966.1729917367,96.5992318812436,133.249031551237,96.5992318812436,225.287045244414,216.810789192257,96.5992318812436,96.5992318812436,4396.1209722599,11308.5139786037,3220.94912821965,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,131.099975914408,231.414713947442,2111.33136735488,1829.7814549688,27296.476294376,28409.6264232695,3009.30012064033,5775.91766466134,814.809506832322,3743.07862070835,1335.33596230337,240.416305603426,220.944518600352,4231.48923320851,238.307919713908,96.5992318812436,3015.3057144618,28299.180805932,1019.89862036006,27493.94276146,522.468400162679,96.5992318812436,548.766273200257,231.247364947372,14510.6531822649,319.907538995739,1832.14386554422,137.733528941713,4702.68954706281,206.256674175923,4112.97194573179,4206.36757345283,27705.7735467893,96.5992318812436,28894.7617112768,227.284850740271,240.416305603426,4723.67419558649,437.949994508957,1626.34980369023,240.122865845208,3827.11565257517,1716.38837810319,3942.43144233248,8780.672253463,4200.36986491681,538.449226340069,4320.12263666406,225.287045244414,335.174974053332
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.416305603426,1335.33596230337,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,437.949994508957,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,11966.1729917367,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,815.084879684882,2398.79099712403,13997.8345530818,239.061693884271,1188.76195738644,6414.50298347079,415.239402323661,96.5992318812436,5629.58988977223,236.881453762052,240.416305603426,239.541840335421,229.855062011226,13311.6115019425,26408.8246387169,438.105218096389,2227.25640686573,9090.43125190653,28005.6988784747,3332.73897614475,215.196060110041,6840.13663511666,827.953179408509,230.107565816455,917.339226830958,3970.06244646575,30179.3238262268,4529.62913691865,240.753785633064,2137.26694412937,13926.4163275117,231.027775858531,9869.74032943767,240.416305603426,17762.75660874,6402.77065157259,26879.6354679639,3528.34616291673,239.247493442848,6427.3518069878,27197.5350113938,2402.16975786406,313.57958282509,144.197659937779,32623.7722988634,27308.4536046076,2637.18121904351,2523.99845913677,220.944518600352
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,215.196060110041,229.855062011226,415.239402323661,96.5992318812436,96.5992318812436,239.247493442848,96.5992318812436,96.5992318812436,96.5992318812436,6840.13663511666,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,240.416305603426,1670.44888268695,23638.5399426879,21731.1301598898,6468.80433635531,12811.3113198585,232.417937723338,28496.9136996513,22773.9970687668,832.692174021147,17338.4002421723,2508.82828651487,239.12901868239,3617.26188828033,240.075243066729,28904.8848534194,229.341223893527,4289.17344175351,24496.2151544146,240.416305603426,14423.0129331845,240.416305603426,22197.7565691843,23004.6164118045,2928.59625706942,1362.00562398483,19295.7306306194,240.416305603426,13608.763697098,240.416305603426,25865.8872031252,5713.32783077203,3171.22818967158,13389.0508111018,25920.8219012248,9318.06516728906,22773.9970687668,27959.4691213255,240.416305603426,9210.88816896129,240.416305603426,222.818711733234,240.416305603426,4024.28706205905,224.459047425213,14516.3253731823,24874.0443723936,3221.71529812473,28612.2727213843,27974.8627149614
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,229.341223893527,96.5992318812436,239.247493442848,215.196060110041,96.5992318812436,96.5992318812436,1670.44888268695,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,4314.95863218449,14521.3188972096,14008.5244865919,1300.77898143667,5077.1659705028,3808.38989367488,224.091986742858,124.674125217802,3314.42367674636,22729.5527030369,227.29015436231,202.585016254693,230.898230453523,24171.8710174918,220.316360613105,524.668004860972,4729.75886214706,488.026277798374,2523.49172850247,136.019711315111,240.416305603426,14714.2902455675,6271.63811398759,1670.25807954303,6590.68190477627,14108.8738103985,96.5992318812436,715.922516156618,2435.65880670145,14423.0129331845,240.416305603426,28488.3212598398,28490.7292904565,28090.6192061708,17032.6596001571,25808.1919995806,237.399422332714,27204.5142821873,29809.4189604612,124.28569167832,228.457475971862,23128.6236703935,2543.8222892769,231.848927022767,190.921172718655,16371.2342035049,27697.7297394528,25225.4171719986,9409.54681139168,151.116018362228
96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,4729.75886214706,4314.95863218449,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,228.457475971862,96.5992318812436,136.019711315111,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,96.5992318812436,223.964783187626,219.882636865358,28720.3184640521,7619.73395629871,29178.2013346125,16860.6607190767,240.416305603426,22598.6081736387,1720.23195531655,3955.19879254725,1910.12689621719,445.388814763912,22550.2175008181,19510.1823708135,240.416305603426,240.416305603426,16506.0864089571,240.416305603426,20564.0911961035,240.416305603426,25382.0966976826,241.53031426447,6821.68758489184,225.910179617141,29677.5807116617,217.176568183924,232.766592207922,234.938178437284,27357.9239037873,11380.1433330195,241.220077518159,29542.8625902041,29562.1294254695,240.74152241134,7779.79131496589,22612.3438650925,211.449183084479,240.416305603426,241.314404265706,24131.4578346726,227.64109892743,26743.1961053783,1516.13956607516,28288.5486742613,240.416305603426,3570.04224614356,25435.8197396556,937.856679720401,5515.62298122527,238.220009646146
